path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_10179/10179.gml,graphs/main/all_8/graph_10179/10179.gml,0.8379148484019204,[-0.39600087 -1.85178321],33
graphs/main/all_8/graph_1018/1018.gml,graphs/main/all_8/graph_1018/1018.gml,0.8357509147649772,[ 0.6081111  -1.21940944],30
graphs/main/all_8/graph_10180/10180.gml,graphs/main/all_8/graph_10180/10180.gml,0.75,[-2.44929360e-16  1.57079633e+00],3
graphs/main/all_8/graph_10181/10181.gml,graphs/main/all_8/graph_10181/10181.gml,0.8412571474703455,[ 2.74020215 -0.28540524],33
graphs/main/all_8/graph_10182/10182.gml,graphs/main/all_8/graph_10182/10182.gml,0.8441015131783872,[-0.4049474   2.85237977],33
graphs/main/all_8/graph_10183/10183.gml,graphs/main/all_8/graph_10183/10183.gml,0.75,[0.         1.57079633],3
graphs/main/all_8/graph_10184/10184.gml,graphs/main/all_8/graph_10184/10184.gml,0.7857142857142857,[0.         1.57079633],3
graphs/main/all_8/graph_10185/10185.gml,graphs/main/all_8/graph_10185/10185.gml,0.8716571169709414,[0.46528413 0.32084214],30
graphs/main/all_8/graph_10186/10186.gml,graphs/main/all_8/graph_10186/10186.gml,0.8627698568546142,[0.45953433 3.45085489],33
graphs/main/all_8/graph_10187/10187.gml,graphs/main/all_8/graph_10187/10187.gml,0.8342614187181122,[0.43979056 1.87359907],30
graphs/main/all_8/graph_10188/10188.gml,graphs/main/all_8/graph_10188/10188.gml,0.8312337688827517,[2.66352079 2.81458607],30
graphs/main/all_8/graph_10189/10189.gml,graphs/main/all_8/graph_10189/10189.gml,0.8055272694044332,[0.46909762 0.32201503],30
graphs/main/all_8/graph_1019/1019.gml,graphs/main/all_8/graph_1019/1019.gml,0.7864954661121675,[ 0.56646378 -2.80957298],30
graphs/main/all_8/graph_10190/10190.gml,graphs/main/all_8/graph_10190/10190.gml,0.8348705010868454,[-0.44225022  1.26723422],30
graphs/main/all_8/graph_10191/10191.gml,graphs/main/all_8/graph_10191/10191.gml,0.8380138142519168,[-0.44284519  2.83408804],33
graphs/main/all_8/graph_10192/10192.gml,graphs/main/all_8/graph_10192/10192.gml,0.8697604469283597,[0.42130566 3.43477896],30
graphs/main/all_8/graph_10193/10193.gml,graphs/main/all_8/graph_10193/10193.gml,0.8693787332139957,[0.41868092 1.86391495],33
graphs/main/all_8/graph_10194/10194.gml,graphs/main/all_8/graph_10194/10194.gml,0.8691156088560932,[ 0.41790771 -2.8488175 ],33
graphs/main/all_8/graph_10195/10195.gml,graphs/main/all_8/graph_10195/10195.gml,0.8416838707316177,[-0.44432887 -1.88307881],33
graphs/main/all_8/graph_10196/10196.gml,graphs/main/all_8/graph_10196/10196.gml,0.8761609263843787,[-0.42507102 -0.30160502],33
graphs/main/all_8/graph_10197/10197.gml,graphs/main/all_8/graph_10197/10197.gml,0.8412799224325721,[0.40236594 1.85601129],33
graphs/main/all_8/graph_10198/10198.gml,graphs/main/all_8/graph_10198/10198.gml,0.8657479292866382,[-0.41339618 -1.85944438],33
graphs/main/all_8/graph_10199/10199.gml,graphs/main/all_8/graph_10199/10199.gml,0.8623538857603322,[0.40856644 0.28456029],33
graphs/main/all_8/graph_102/102.gml,graphs/main/all_8/graph_102/102.gml,0.7508909089453744,[-0.63280263  1.19622262],30
graphs/main/all_8/graph_1020/1020.gml,graphs/main/all_8/graph_1020/1020.gml,0.7961469647780847,[-0.57062808 -3.48647292],30
graphs/main/all_8/graph_10200/10200.gml,graphs/main/all_8/graph_10200/10200.gml,0.8724434678887169,[0.42109247 1.86783449],30
graphs/main/all_8/graph_10201/10201.gml,graphs/main/all_8/graph_10201/10201.gml,0.8383662973972985,[-0.39791127 -0.28143931],33
graphs/main/all_8/graph_10202/10202.gml,graphs/main/all_8/graph_10202/10202.gml,0.8376556207673053,[0.48591892 0.33563828],30
graphs/main/all_8/graph_10203/10203.gml,graphs/main/all_8/graph_10203/10203.gml,0.8097194658736808,[0.46977064 3.46882492],30
graphs/main/all_8/graph_10204/10204.gml,graphs/main/all_8/graph_10204/10204.gml,0.8050158219383238,[-0.467591   -0.32260773],30
graphs/main/all_8/graph_10205/10205.gml,graphs/main/all_8/graph_10205/10205.gml,0.8044845909872783,[-0.46409634  1.25005235],30
graphs/main/all_8/graph_10206/10206.gml,graphs/main/all_8/graph_10206/10206.gml,0.8100680374678864,[ 0.47269926 -1.24191688],30
graphs/main/all_8/graph_10207/10207.gml,graphs/main/all_8/graph_10207/10207.gml,0.80921618156494,[-0.4668683  -1.89747357],30
graphs/main/all_8/graph_10208/10208.gml,graphs/main/all_8/graph_10208/10208.gml,0.8422831471877831,[ 0.44763352 -2.8277061 ],30
graphs/main/all_8/graph_10209/10209.gml,graphs/main/all_8/graph_10209/10209.gml,0.7785094595273019,[ 0.44467351 -1.26171734],33
graphs/main/all_8/graph_1021/1021.gml,graphs/main/all_8/graph_1021/1021.gml,0.8351778658199887,[ 0.5294035  -1.25198065],33
graphs/main/all_8/graph_10210/10210.gml,graphs/main/all_8/graph_10210/10210.gml,0.7789538082578401,[ 0.44676219 -2.83192703],33
graphs/main/all_8/graph_10211/10211.gml,graphs/main/all_8/graph_10211/10211.gml,0.7823404630218596,[-0.44852311 -1.88498015],30
graphs/main/all_8/graph_10212/10212.gml,graphs/main/all_8/graph_10212/10212.gml,0.811124875827469,[0.42631357 0.29880547],33
graphs/main/all_8/graph_10213/10213.gml,graphs/main/all_8/graph_10213/10213.gml,0.8105639501867644,[0.4226955  0.29748272],33
graphs/main/all_8/graph_10214/10214.gml,graphs/main/all_8/graph_10214/10214.gml,0.8071445205839917,[0.41813736 1.86373796],33
graphs/main/all_8/graph_10215/10215.gml,graphs/main/all_8/graph_10215/10215.gml,0.8074392911871803,[0.41938212 0.29331894],33
graphs/main/all_8/graph_10216/10216.gml,graphs/main/all_8/graph_10216/10216.gml,0.8730369465684616,[0.42290564 1.8684534 ],30
graphs/main/all_8/graph_10217/10217.gml,graphs/main/all_8/graph_10217/10217.gml,0.8075175237869715,[-0.41933448 -0.29346455],33
graphs/main/all_8/graph_10218/10218.gml,graphs/main/all_8/graph_10218/10218.gml,0.8107193523680524,[-0.42330457  2.8439072 ],33
graphs/main/all_8/graph_10219/10219.gml,graphs/main/all_8/graph_10219/10219.gml,0.8137390546178727,[ 0.42567781 -2.8397779 ],33
graphs/main/all_8/graph_1022/1022.gml,graphs/main/all_8/graph_1022/1022.gml,0.7594040221316064,[-0.63029881 -1.94226582],27
graphs/main/all_8/graph_10220/10220.gml,graphs/main/all_8/graph_10220/10220.gml,0.8413782666876488,[ 0.40263536 -2.85623837],36
graphs/main/all_8/graph_10221/10221.gml,graphs/main/all_8/graph_10221/10221.gml,0.8108533918460099,[0.42372525 0.29787242],30
graphs/main/all_8/graph_10222/10222.gml,graphs/main/all_8/graph_10222/10222.gml,0.8076656751506442,[-0.41984994 -0.29366807],33
graphs/main/all_8/graph_10223/10223.gml,graphs/main/all_8/graph_10223/10223.gml,0.8080955699359225,[-0.42160485  1.27656508],33
graphs/main/all_8/graph_10224/10224.gml,graphs/main/all_8/graph_10224/10224.gml,0.8140260339311144,[0.42649522 1.87301526],33
graphs/main/all_8/graph_10225/10225.gml,graphs/main/all_8/graph_10225/10225.gml,0.8415819649070863,[-0.40319984  1.28515416],33
graphs/main/all_8/graph_10226/10226.gml,graphs/main/all_8/graph_10226/10226.gml,0.8469076825998941,[-0.40817793  1.27787192],33
graphs/main/all_8/graph_10227/10227.gml,graphs/main/all_8/graph_10227/10227.gml,0.75,[-0.          3.14159265],3
graphs/main/all_8/graph_10228/10228.gml,graphs/main/all_8/graph_10228/10228.gml,0.7815492066893162,[-0.44459857  1.25742631],33
graphs/main/all_8/graph_10229/10229.gml,graphs/main/all_8/graph_10229/10229.gml,0.8415275397928793,[ 0.44284033 -2.82940769],33
graphs/main/all_8/graph_1023/1023.gml,graphs/main/all_8/graph_1023/1023.gml,0.7990242335809483,[-0.58545279 -0.348097  ],30
graphs/main/all_8/graph_10230/10230.gml,graphs/main/all_8/graph_10230/10230.gml,0.8421170304291656,[0.44579374 0.3128256 ],30
graphs/main/all_8/graph_10231/10231.gml,graphs/main/all_8/graph_10231/10231.gml,0.8138495306301775,[0.42577805 1.87279061],33
graphs/main/all_8/graph_10232/10232.gml,graphs/main/all_8/graph_10232/10232.gml,0.7779529322083858,[-0.44145417  2.83300601],30
graphs/main/all_8/graph_10233/10233.gml,graphs/main/all_8/graph_10233/10233.gml,0.8419471327057854,[-0.44595048  1.25710979],30
graphs/main/all_8/graph_10234/10234.gml,graphs/main/all_8/graph_10234/10234.gml,0.8381105960134998,[-0.44265171  1.26294294],33
graphs/main/all_8/graph_10235/10235.gml,graphs/main/all_8/graph_10235/10235.gml,0.8379663079336372,[-0.44124918  1.26303585],30
graphs/main/all_8/graph_10236/10236.gml,graphs/main/all_8/graph_10236/10236.gml,0.8106328016145964,[0.42246223 1.86856592],30
graphs/main/all_8/graph_10237/10237.gml,graphs/main/all_8/graph_10237/10237.gml,0.7860710802288231,[ 0.4504711  -1.25146544],30
graphs/main/all_8/graph_10238/10238.gml,graphs/main/all_8/graph_10238/10238.gml,0.8139667091760379,[-0.42597382  1.2686217 ],33
graphs/main/all_8/graph_10239/10239.gml,graphs/main/all_8/graph_10239/10239.gml,0.7865006162555865,[ 0.45192462 -2.82166792],30
graphs/main/all_8/graph_1024/1024.gml,graphs/main/all_8/graph_1024/1024.gml,0.7975759966823138,[-0.57810891 -0.34644104],30
graphs/main/all_8/graph_10240/10240.gml,graphs/main/all_8/graph_10240/10240.gml,0.8142685799630544,[-0.42698365  2.83900918],33
graphs/main/all_8/graph_10241/10241.gml,graphs/main/all_8/graph_10241/10241.gml,0.8443973117458075,[ 0.40637836 -1.28135142],33
graphs/main/all_8/graph_10242/10242.gml,graphs/main/all_8/graph_10242/10242.gml,0.8439026641279758,[-0.40448706  2.85266913],33
graphs/main/all_8/graph_10243/10243.gml,graphs/main/all_8/graph_10243/10243.gml,0.8409444238512576,[-0.40033114 -0.28509972],33
graphs/main/all_8/graph_10244/10244.gml,graphs/main/all_8/graph_10244/10244.gml,0.8470713549521244,[0.40823962 0.29320152],33
graphs/main/all_8/graph_10245/10245.gml,graphs/main/all_8/graph_10245/10245.gml,0.75,[-0. -0.],3
graphs/main/all_8/graph_10246/10246.gml,graphs/main/all_8/graph_10246/10246.gml,0.8441770611787446,[ 0.40497913 -2.85225083],33
graphs/main/all_8/graph_10247/10247.gml,graphs/main/all_8/graph_10247/10247.gml,0.7827183761069569,[-0.39785864  1.28878209],36
graphs/main/all_8/graph_10248/10248.gml,graphs/main/all_8/graph_10248/10248.gml,0.7879230793830881,[-0.40520812 -0.28935773],33
graphs/main/all_8/graph_10249/10249.gml,graphs/main/all_8/graph_10249/10249.gml,0.7,[-2.44929360e-16 -3.14159265e+00],3
graphs/main/all_8/graph_1025/1025.gml,graphs/main/all_8/graph_1025/1025.gml,0.8358635855687394,[-0.53277232 -1.89039202],33
graphs/main/all_8/graph_10250/10250.gml,graphs/main/all_8/graph_10250/10250.gml,0.7882906733618921,[0.40610809 0.28993304],33
graphs/main/all_8/graph_10251/10251.gml,graphs/main/all_8/graph_10251/10251.gml,0.7907927750698966,[-0.40867298  1.27729177],33
graphs/main/all_8/graph_10252/10252.gml,graphs/main/all_8/graph_10252/10252.gml,0.7,[-0.          1.57079633],3
graphs/main/all_8/graph_10253/10253.gml,graphs/main/all_8/graph_10253/10253.gml,0.7333333333333333,[0.         1.57079633],3
graphs/main/all_8/graph_10254/10254.gml,graphs/main/all_8/graph_10254/10254.gml,0.75,[0. 0.],3
graphs/main/all_8/graph_10255/10255.gml,graphs/main/all_8/graph_10255/10255.gml,0.7,[0.         3.14159265],3
graphs/main/all_8/graph_10256/10256.gml,graphs/main/all_8/graph_10256/10256.gml,0.7,[-0.          3.14159265],3
graphs/main/all_8/graph_10257/10257.gml,graphs/main/all_8/graph_10257/10257.gml,0.7333333333333333,[-0.          1.57079633],3
graphs/main/all_8/graph_10258/10258.gml,graphs/main/all_8/graph_10258/10258.gml,0.7666666666666667,[-0. -0.],3
graphs/main/all_8/graph_10259/10259.gml,graphs/main/all_8/graph_10259/10259.gml,0.7883975977375198,[-0.43968206 -1.87410125],33
graphs/main/all_8/graph_1026/1026.gml,graphs/main/all_8/graph_1026/1026.gml,0.8113175251943623,[-0.58684163 -0.3564421 ],27
graphs/main/all_8/graph_10260/10260.gml,graphs/main/all_8/graph_10260/10260.gml,0.8203280355077134,[-0.41373714  2.85366395],33
graphs/main/all_8/graph_10261/10261.gml,graphs/main/all_8/graph_10261/10261.gml,0.7307692307692307,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_10262/10262.gml,graphs/main/all_8/graph_10262/10262.gml,0.7307692307692307,[-0.          1.57079633],3
graphs/main/all_8/graph_10263/10263.gml,graphs/main/all_8/graph_10263/10263.gml,0.7692307692307693,[-0.          1.57079633],3
graphs/main/all_8/graph_10264/10264.gml,graphs/main/all_8/graph_10264/10264.gml,0.8288533879406752,[-0.42885828  2.84429546],33
graphs/main/all_8/graph_10265/10265.gml,graphs/main/all_8/graph_10265/10265.gml,0.849679572348086,[ 0.43307323 -2.84472996],30
graphs/main/all_8/graph_10266/10266.gml,graphs/main/all_8/graph_10266/10266.gml,0.8457933017521774,[ 0.42870885 -2.84952539],33
graphs/main/all_8/graph_10267/10267.gml,graphs/main/all_8/graph_10267/10267.gml,0.8499274717931377,[-0.43440644  2.84447839],33
graphs/main/all_8/graph_10268/10268.gml,graphs/main/all_8/graph_10268/10268.gml,0.8171767585526812,[0.40880495 0.28293825],33
graphs/main/all_8/graph_10269/10269.gml,graphs/main/all_8/graph_10269/10269.gml,0.7936927598336022,[-0.44938537  2.83324471],33
graphs/main/all_8/graph_1027/1027.gml,graphs/main/all_8/graph_1027/1027.gml,0.7699206213235014,[0.55203967 0.33912096],30
graphs/main/all_8/graph_10270/10270.gml,graphs/main/all_8/graph_10270/10270.gml,0.859785242390184,[0.44835756 0.30717228],33
graphs/main/all_8/graph_10271/10271.gml,graphs/main/all_8/graph_10271/10271.gml,0.7946266851951008,[0.45255625 1.87919521],33
graphs/main/all_8/graph_10272/10272.gml,graphs/main/all_8/graph_10272/10272.gml,0.8285982762754274,[-0.4284602   1.27388668],33
graphs/main/all_8/graph_10273/10273.gml,graphs/main/all_8/graph_10273/10273.gml,0.7949638010289468,[-0.45515703 -0.30995723],33
graphs/main/all_8/graph_10274/10274.gml,graphs/main/all_8/graph_10274/10274.gml,0.825140299072155,[ 0.42428141 -2.84907216],33
graphs/main/all_8/graph_10275/10275.gml,graphs/main/all_8/graph_10275/10275.gml,0.8287150195407017,[ 0.42861146 -2.84450206],30
graphs/main/all_8/graph_10276/10276.gml,graphs/main/all_8/graph_10276/10276.gml,0.8295240145724198,[ 0.43234298 -2.84354713],30
graphs/main/all_8/graph_10277/10277.gml,graphs/main/all_8/graph_10277/10277.gml,0.8616756479002851,[ 0.40684881 -2.85727268],33
graphs/main/all_8/graph_10278/10278.gml,graphs/main/all_8/graph_10278/10278.gml,0.8203205920408789,[-0.4124586   1.28357095],33
graphs/main/all_8/graph_10279/10279.gml,graphs/main/all_8/graph_10279/10279.gml,0.7773545661566528,[ 0.44109309 -2.83269157],30
graphs/main/all_8/graph_1028/1028.gml,graphs/main/all_8/graph_1028/1028.gml,0.8543683731408536,[ 0.54665801 -1.23282207],30
graphs/main/all_8/graph_10280/10280.gml,graphs/main/all_8/graph_10280/10280.gml,0.8030965315607533,[ 0.41024252 -1.28213737],33
graphs/main/all_8/graph_10281/10281.gml,graphs/main/all_8/graph_10281/10281.gml,0.8066132581492198,[0.41638352 3.43504675],30
graphs/main/all_8/graph_10282/10282.gml,graphs/main/all_8/graph_10282/10282.gml,0.7142857142857143,[ 0.         -1.57079633],3
graphs/main/all_8/graph_10283/10283.gml,graphs/main/all_8/graph_10283/10283.gml,0.75,[0. 0.],3
graphs/main/all_8/graph_10284/10284.gml,graphs/main/all_8/graph_10284/10284.gml,0.8706128253807776,[-0.4608979  -1.89047079],30
graphs/main/all_8/graph_10285/10285.gml,graphs/main/all_8/graph_10285/10285.gml,0.8043987370857816,[-0.46330663 -0.32067272],30
graphs/main/all_8/graph_10286/10286.gml,graphs/main/all_8/graph_10286/10286.gml,0.8297092353018513,[0.43318592 0.29826913],33
graphs/main/all_8/graph_10287/10287.gml,graphs/main/all_8/graph_10287/10287.gml,0.8376137819681275,[0.4421519  1.87884774],33
graphs/main/all_8/graph_10288/10288.gml,graphs/main/all_8/graph_10288/10288.gml,0.833986645878142,[0.43914492 1.87432156],33
graphs/main/all_8/graph_10289/10289.gml,graphs/main/all_8/graph_10289/10289.gml,0.8381981600800464,[-0.44405913  1.26197882],33
graphs/main/all_8/graph_1029/1029.gml,graphs/main/all_8/graph_1029/1029.gml,0.8063407435975629,[-0.51080994 -0.31626702],30
graphs/main/all_8/graph_10290/10290.gml,graphs/main/all_8/graph_10290/10290.gml,0.8694672981558458,[-0.42045543  1.2770117 ],30
graphs/main/all_8/graph_10291/10291.gml,graphs/main/all_8/graph_10291/10291.gml,0.8618231110285458,[-0.40677103 -1.85548782],33
graphs/main/all_8/graph_10292/10292.gml,graphs/main/all_8/graph_10292/10292.gml,0.8103488483486789,[-0.4223691  -1.86893515],33
graphs/main/all_8/graph_10293/10293.gml,graphs/main/all_8/graph_10293/10293.gml,0.8382311494985962,[-0.39770821 -3.42356096],33
graphs/main/all_8/graph_10294/10294.gml,graphs/main/all_8/graph_10294/10294.gml,0.7307692307692307,[-0.          3.14159265],3
graphs/main/all_8/graph_10295/10295.gml,graphs/main/all_8/graph_10295/10295.gml,0.8035682537772084,[ 0.41266335 -1.28158228],33
graphs/main/all_8/graph_10296/10296.gml,graphs/main/all_8/graph_10296/10296.gml,0.8648040265683912,[-0.41034356 -1.85932416],33
graphs/main/all_8/graph_10297/10297.gml,graphs/main/all_8/graph_10297/10297.gml,0.7142857142857143,[-0.         -1.57079633],3
graphs/main/all_8/graph_10298/10298.gml,graphs/main/all_8/graph_10298/10298.gml,0.8069745168205308,[-0.41831966 -1.8642539 ],33
graphs/main/all_8/graph_10299/10299.gml,graphs/main/all_8/graph_10299/10299.gml,0.8000913111908431,[-0.40654683 -0.28439927],33
graphs/main/all_8/graph_103/103.gml,graphs/main/all_8/graph_103/103.gml,0.7801539896780162,[0.57198999 3.47958123],33
graphs/main/all_8/graph_1030/1030.gml,graphs/main/all_8/graph_1030/1030.gml,0.8694621153088852,[-0.63402102  2.80236341],30
graphs/main/all_8/graph_10300/10300.gml,graphs/main/all_8/graph_10300/10300.gml,0.8380648810565842,[-0.39740888 -1.85250369],33
graphs/main/all_8/graph_10301/10301.gml,graphs/main/all_8/graph_10301/10301.gml,0.7904069256032634,[0.44973395 0.30537198],33
graphs/main/all_8/graph_10302/10302.gml,graphs/main/all_8/graph_10302/10302.gml,0.7987683175892142,[ 0.45857063 -1.25480294],30
graphs/main/all_8/graph_10303/10303.gml,graphs/main/all_8/graph_10303/10303.gml,0.8372648676589327,[-0.4419666 -1.8794293],30
graphs/main/all_8/graph_10304/10304.gml,graphs/main/all_8/graph_10304/10304.gml,0.7424693709974292,[ 0.4604284  -2.82440548],30
graphs/main/all_8/graph_10305/10305.gml,graphs/main/all_8/graph_10305/10305.gml,0.7703472411072908,[0.43309143 0.29919   ],30
graphs/main/all_8/graph_10306/10306.gml,graphs/main/all_8/graph_10306/10306.gml,0.7781394690456838,[ 0.44402751 -1.26116182],33
graphs/main/all_8/graph_10307/10307.gml,graphs/main/all_8/graph_10307/10307.gml,0.8072421156340316,[ 0.42024561 -2.84701007],30
graphs/main/all_8/graph_10308/10308.gml,graphs/main/all_8/graph_10308/10308.gml,0.804074955105821,[-0.41459991 -1.86042436],33
graphs/main/all_8/graph_10309/10309.gml,graphs/main/all_8/graph_10309/10309.gml,0.7973031701881315,[0.40186961 1.85151051],33
graphs/main/all_8/graph_1031/1031.gml,graphs/main/all_8/graph_1031/1031.gml,0.8211676646576457,[-0.58783319 -0.33091756],27
graphs/main/all_8/graph_10310/10310.gml,graphs/main/all_8/graph_10310/10310.gml,0.8654300693831599,[ 0.41319419 -1.28183543],33
graphs/main/all_8/graph_10311/10311.gml,graphs/main/all_8/graph_10311/10311.gml,0.7976531406029185,[ 0.40352096 -2.86044703],36
graphs/main/all_8/graph_10312/10312.gml,graphs/main/all_8/graph_10312/10312.gml,0.8353687771072591,[-0.39291559  1.2925548 ],36
graphs/main/all_8/graph_10313/10313.gml,graphs/main/all_8/graph_10313/10313.gml,0.8415954040033615,[-0.44525491 -0.31319224],30
graphs/main/all_8/graph_10314/10314.gml,graphs/main/all_8/graph_10314/10314.gml,0.872431211520468,[-0.42191256 -1.86857389],33
graphs/main/all_8/graph_10315/10315.gml,graphs/main/all_8/graph_10315/10315.gml,0.8069210526093084,[0.41771724 1.86436283],33
graphs/main/all_8/graph_10316/10316.gml,graphs/main/all_8/graph_10316/10316.gml,0.8107690646789987,[-0.42384774 -0.29871426],33
graphs/main/all_8/graph_10317/10317.gml,graphs/main/all_8/graph_10317/10317.gml,0.8138347512104332,[ 0.42646652 -1.26788711],33
graphs/main/all_8/graph_10318/10318.gml,graphs/main/all_8/graph_10318/10318.gml,0.8411392309436939,[0.40201742 1.85667679],36
