path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_7687/7687.gml,graphs/main/all_8/graph_7687/angle_rounding_gamma/0.gml,0.7992728967834211,[-0.58779098 -0.31343647],81
graphs/main/all_8/graph_7688/7688.gml,graphs/main/all_8/graph_7688/angle_rounding_gamma/0.gml,0.7992728969602555,[0.58776814 0.31344329],84
graphs/main/all_8/graph_7689/7689.gml,graphs/main/all_8/graph_7689/angle_rounding_gamma/0.gml,0.7433354687079003,[-2.60952998 -0.34663846],39
graphs/main/all_8/graph_769/769.gml,graphs/main/all_8/graph_769/angle_rounding_gamma/0.gml,0.7530533107041691,[0.97663185 0.39269898],42
graphs/main/all_8/graph_7690/7690.gml,graphs/main/all_8/graph_7690/angle_rounding_gamma/0.gml,0.8535050341994228,[0.73297872 0.33083643],39
graphs/main/all_8/graph_7691/7691.gml,graphs/main/all_8/graph_7691/angle_rounding_gamma/0.gml,0.8457455469997963,[3.69027352 0.31431304],27
graphs/main/all_8/graph_7692/7692.gml,graphs/main/all_8/graph_7692/angle_rounding_gamma/0.gml,0.7759136674540208,[0.73297872 0.33083643],39
graphs/main/all_8/graph_7693/7693.gml,graphs/main/all_8/graph_7693/angle_rounding_gamma/0.gml,0.8213682129086657,[ 0.73297904 -1.23996015],27
graphs/main/all_8/graph_7694/7694.gml,graphs/main/all_8/graph_7694/angle_rounding_gamma/0.gml,0.8199337825331543,[ 3.64874119 -0.31860527],21
graphs/main/all_8/graph_7695/7695.gml,graphs/main/all_8/graph_7695/angle_rounding_gamma/0.gml,0.8653883279875848,[-3.64874119  0.31860526],21
graphs/main/all_8/graph_7696/7696.gml,graphs/main/all_8/graph_7696/angle_rounding_gamma/0.gml,0.7304591219994663,[-0.73297868 -0.33083643],39
graphs/main/all_8/graph_7697/7697.gml,graphs/main/all_8/graph_7697/angle_rounding_gamma/0.gml,0.8035050341995319,[-0.73297903  1.23996014],27
graphs/main/all_8/graph_7698/7698.gml,graphs/main/all_8/graph_7698/angle_rounding_gamma/0.gml,0.7535050341994224,[0.73297869 0.33083642],39
graphs/main/all_8/graph_7699/7699.gml,graphs/main/all_8/graph_7699/angle_rounding_gamma/0.gml,0.6779504972725419,[3.69027352 0.31431305],27
graphs/main/all_8/graph_77/77.gml,graphs/main/all_8/graph_77/angle_rounding_gamma/0.gml,0.6733564833974887,[-0.65290919  1.24147176],33
graphs/main/all_8/graph_770/770.gml,graphs/main/all_8/graph_770/angle_rounding_gamma/0.gml,0.8155533107041464,[ 0.97663238 -1.17809734],27
graphs/main/all_8/graph_7700/7700.gml,graphs/main/all_8/graph_7700/angle_rounding_gamma/0.gml,0.7937044334763793,[-2.34478091  0.45786553],39
graphs/main/all_8/graph_7701/7701.gml,graphs/main/all_8/graph_7701/angle_rounding_gamma/0.gml,0.7670040304330744,[-2.3447809  0.4578656],24
graphs/main/all_8/graph_7702/7702.gml,graphs/main/all_8/graph_7702/angle_rounding_gamma/0.gml,0.6999999999999,[-1.57079794  1.17809695],33
graphs/main/all_8/graph_7703/7703.gml,graphs/main/all_8/graph_7703/angle_rounding_gamma/0.gml,0.7304591219994727,[-0.73297872 -0.33083643],39
graphs/main/all_8/graph_7704/7704.gml,graphs/main/all_8/graph_7704/angle_rounding_gamma/0.gml,0.8035050341994227,[0.73297873 0.33083643],39
graphs/main/all_8/graph_7705/7705.gml,graphs/main/all_8/graph_7705/angle_rounding_gamma/0.gml,0.745745546999794,[2.59291166 1.25648331],30
graphs/main/all_8/graph_7706/7706.gml,graphs/main/all_8/graph_7706/angle_rounding_gamma/0.gml,0.8366528168791781,[0.57296077 0.32374921],21
graphs/main/all_8/graph_7707/7707.gml,graphs/main/all_8/graph_7707/angle_rounding_gamma/0.gml,0.7670040304330747,[ 2.34478085 -0.45786556],39
graphs/main/all_8/graph_7708/7708.gml,graphs/main/all_8/graph_7708/angle_rounding_gamma/0.gml,0.8035050341995336,[-0.73297907  1.23996014],27
graphs/main/all_8/graph_7709/7709.gml,graphs/main/all_8/graph_7709/angle_rounding_gamma/0.gml,0.6779504972725418,[-3.69027353 -0.31431305],27
graphs/main/all_8/graph_771/771.gml,graphs/main/all_8/graph_771/angle_rounding_gamma/0.gml,0.7530533107041867,[-0.97663197 -0.39269914],36
graphs/main/all_8/graph_7710/7710.gml,graphs/main/all_8/graph_7710/angle_rounding_gamma/0.gml,0.7215494849785278,[ 2.34478093 -0.45786559],24
graphs/main/all_8/graph_7711/7711.gml,graphs/main/all_8/graph_7711/angle_rounding_gamma/0.gml,0.7670040304330747,[ 2.34478085 -0.45786556],39
graphs/main/all_8/graph_7712/7712.gml,graphs/main/all_8/graph_7712/angle_rounding_gamma/0.gml,0.7605934698901546,[0.57296075 0.32374922],21
graphs/main/all_8/graph_7713/7713.gml,graphs/main/all_8/graph_7713/angle_rounding_gamma/0.gml,0.7670040304330744,[ 2.3447809 -0.4578656],24
graphs/main/all_8/graph_7714/7714.gml,graphs/main/all_8/graph_7714/angle_rounding_gamma/0.gml,0.7670040304330747,[ 2.34478085 -0.45786556],39
graphs/main/all_8/graph_7715/7715.gml,graphs/main/all_8/graph_7715/angle_rounding_gamma/0.gml,0.8124585758876212,[-2.34478082 -1.11293071],54
graphs/main/all_8/graph_7716/7716.gml,graphs/main/all_8/graph_7716/angle_rounding_gamma/0.gml,0.7304591219994727,[-0.73297872 -0.33083643],39
graphs/main/all_8/graph_7717/7717.gml,graphs/main/all_8/graph_7717/angle_rounding_gamma/0.gml,0.6779504972725418,[-3.69027353 -0.31431305],27
graphs/main/all_8/graph_7718/7718.gml,graphs/main/all_8/graph_7718/angle_rounding_gamma/0.gml,0.7304591219994779,[-0.73297876 -0.33083643],39
graphs/main/all_8/graph_7719/7719.gml,graphs/main/all_8/graph_7719/angle_rounding_gamma/0.gml,0.6779504972725401,[2.59291166 1.25648331],30
graphs/main/all_8/graph_772/772.gml,graphs/main/all_8/graph_772/angle_rounding_gamma/0.gml,0.8155533107041691,[0.97663185 0.39269898],42
graphs/main/all_8/graph_7720/7720.gml,graphs/main/all_8/graph_7720/angle_rounding_gamma/0.gml,0.7160279745311755,[ 2.3123983  -2.01272138],39
graphs/main/all_8/graph_7721/7721.gml,graphs/main/all_8/graph_7721/angle_rounding_gamma/0.gml,0.7614825199856486,[-2.31239752  0.44192505],30
graphs/main/all_8/graph_7722/7722.gml,graphs/main/all_8/graph_7722/angle_rounding_gamma/0.gml,0.6779504972725413,[-2.5929117  -1.25648332],30
graphs/main/all_8/graph_7723/7723.gml,graphs/main/all_8/graph_7723/angle_rounding_gamma/0.gml,0.7752184070186804,[0.61809754 0.34701033],27
graphs/main/all_8/graph_7724/7724.gml,graphs/main/all_8/graph_7724/angle_rounding_gamma/0.gml,0.7614825199856486,[-2.31239752  0.44192505],30
graphs/main/all_8/graph_7725/7725.gml,graphs/main/all_8/graph_7725/angle_rounding_gamma/0.gml,0.6695875284996138,[ 0.7329791  -1.23996016],27
graphs/main/all_8/graph_7726/7726.gml,graphs/main/all_8/graph_7726/angle_rounding_gamma/0.gml,0.6563589766535776,[ 2.3123983  -2.01272138],39
graphs/main/all_8/graph_7727/7727.gml,graphs/main/all_8/graph_7727/angle_rounding_gamma/0.gml,0.6980256433201779,[-2.31239752  0.44192505],30
graphs/main/all_8/graph_7728/7728.gml,graphs/main/all_8/graph_7728/angle_rounding_gamma/0.gml,0.6563589766535807,[-2.31239829  2.01272136],39
graphs/main/all_8/graph_7729/7729.gml,graphs/main/all_8/graph_7729/angle_rounding_gamma/0.gml,0.6980256433202451,[-2.3123983   2.01272138],39
graphs/main/all_8/graph_773/773.gml,graphs/main/all_8/graph_773/angle_rounding_gamma/0.gml,0.8780533107041488,[-0.97663238  1.17809733],27
graphs/main/all_8/graph_7730/7730.gml,graphs/main/all_8/graph_7730/angle_rounding_gamma/0.gml,0.698025643320245,[ 2.31239828 -2.01272138],39
graphs/main/all_8/graph_7731/7731.gml,graphs/main/all_8/graph_7731/angle_rounding_gamma/0.gml,0.7396923099868505,[-2.31239754  0.44192504],30
graphs/main/all_8/graph_7732/7732.gml,graphs/main/all_8/graph_7732/angle_rounding_gamma/0.gml,0.7234050427270855,[2.59291166 1.25648331],30
graphs/main/all_8/graph_7733/7733.gml,graphs/main/all_8/graph_7733/angle_rounding_gamma/0.gml,0.7688595881816324,[-2.5929117  -1.25648332],30
graphs/main/all_8/graph_7734/7734.gml,graphs/main/all_8/graph_7734/angle_rounding_gamma/0.gml,0.7759136674541218,[-0.73297907  1.23996014],27
graphs/main/all_8/graph_7735/7735.gml,graphs/main/all_8/graph_7735/angle_rounding_gamma/0.gml,0.8213682129086662,[ 0.73297904 -1.23996015],27
graphs/main/all_8/graph_7736/7736.gml,graphs/main/all_8/graph_7736/angle_rounding_gamma/0.gml,0.6631212891664962,[-2.5929117  -1.25648332],30
graphs/main/all_8/graph_7737/7737.gml,graphs/main/all_8/graph_7737/angle_rounding_gamma/0.gml,0.7529208618328513,[0.73297869 0.33083642],39
graphs/main/all_8/graph_7738/7738.gml,graphs/main/all_8/graph_7738/angle_rounding_gamma/0.gml,0.6631212891664962,[-2.5929117  -1.25648332],30
graphs/main/all_8/graph_7739/7739.gml,graphs/main/all_8/graph_7739/angle_rounding_gamma/0.gml,0.7529208618328513,[0.73297869 0.33083642],39
graphs/main/all_8/graph_774/774.gml,graphs/main/all_8/graph_774/angle_rounding_gamma/0.gml,0.6693807206259079,[ 0.97663238 -1.17809734],27
graphs/main/all_8/graph_7740/7740.gml,graphs/main/all_8/graph_7740/angle_rounding_gamma/0.gml,0.7173522800362456,[1.98830345 0.934485  ],39
graphs/main/all_8/graph_7741/7741.gml,graphs/main/all_8/graph_7741/angle_rounding_gamma/0.gml,0.7590189467029114,[14.55467464  2.50528062],57
graphs/main/all_8/graph_7742/7742.gml,graphs/main/all_8/graph_7742/angle_rounding_gamma/0.gml,0.7759136674541203,[-0.73297905  1.23996014],27
graphs/main/all_8/graph_7743/7743.gml,graphs/main/all_8/graph_7743/angle_rounding_gamma/0.gml,0.7688595881816324,[2.59291171 1.2564833 ],30
graphs/main/all_8/graph_7744/7744.gml,graphs/main/all_8/graph_7744/angle_rounding_gamma/0.gml,0.6631212891664962,[-2.5929117  -1.25648332],30
graphs/main/all_8/graph_7745/7745.gml,graphs/main/all_8/graph_7745/angle_rounding_gamma/0.gml,0.7047879558331633,[3.69027347 0.31431305],27
graphs/main/all_8/graph_7746/7746.gml,graphs/main/all_8/graph_7746/angle_rounding_gamma/0.gml,0.6793973486667836,[ 1.7812618  -0.31663398],33
graphs/main/all_8/graph_7747/7747.gml,graphs/main/all_8/graph_7747/angle_rounding_gamma/0.gml,0.7210640153334494,[ 1.78126177 -0.31663403],33
graphs/main/all_8/graph_7748/7748.gml,graphs/main/all_8/graph_7748/angle_rounding_gamma/0.gml,0.7464546224998291,[-3.69027351 -0.31431307],27
graphs/main/all_8/graph_7749/7749.gml,graphs/main/all_8/graph_7749/angle_rounding_gamma/0.gml,0.7881212891664969,[3.6902735  0.31431305],27
graphs/main/all_8/graph_775/775.gml,graphs/main/all_8/graph_775/angle_rounding_gamma/0.gml,0.7249362761814635,[ 0.97663238 -1.17809734],27
graphs/main/all_8/graph_7750/7750.gml,graphs/main/all_8/graph_7750/angle_rounding_gamma/0.gml,0.809564710959495,[-2.72806231 -2.87628362],27
graphs/main/all_8/graph_7751/7751.gml,graphs/main/all_8/graph_7751/angle_rounding_gamma/0.gml,0.8550192564135898,[0.4135317  0.26530824],54
graphs/main/all_8/graph_7752/7752.gml,graphs/main/all_8/graph_7752/angle_rounding_gamma/0.gml,0.8361378272045915,[ 2.65007291 -2.85913639],24
graphs/main/all_8/graph_7753/7753.gml,graphs/main/all_8/graph_7753/angle_rounding_gamma/0.gml,0.7589980847016244,[-2.69513687  0.32426316],51
graphs/main/all_8/graph_7754/7754.gml,graphs/main/all_8/graph_7754/angle_rounding_gamma/0.gml,0.8375508178998303,[-0.43223745 -0.27478792],24
graphs/main/all_8/graph_7755/7755.gml,graphs/main/all_8/graph_7755/angle_rounding_gamma/0.gml,0.766459674937581,[-3.63311226  0.28245656],21
graphs/main/all_8/graph_7756/7756.gml,graphs/main/all_8/graph_7756/angle_rounding_gamma/0.gml,0.7664596749375455,[ 2.65007288 -2.8591364 ],24
graphs/main/all_8/graph_7757/7757.gml,graphs/main/all_8/graph_7757/angle_rounding_gamma/0.gml,0.7075012384039117,[ 3.6331122  -0.28245657],21
graphs/main/all_8/graph_7758/7758.gml,graphs/main/all_8/graph_7758/angle_rounding_gamma/0.gml,0.7503931718890378,[ 0.48688639 -1.27069642],63
graphs/main/all_8/graph_7759/7759.gml,graphs/main/all_8/graph_7759/angle_rounding_gamma/0.gml,0.7888547103505759,[ 0.48688644 -1.27069643],63
graphs/main/all_8/graph_776/776.gml,graphs/main/all_8/graph_776/angle_rounding_gamma/0.gml,0.7804918317370212,[-0.97663238  1.17809733],27
graphs/main/all_8/graph_7760/7760.gml,graphs/main/all_8/graph_7760/angle_rounding_gamma/0.gml,0.7459627768654761,[2.65007229 0.28245631],42
graphs/main/all_8/graph_7761/7761.gml,graphs/main/all_8/graph_7761/angle_rounding_gamma/0.gml,0.7844243153270379,[-2.65007249 -0.28245646],39
graphs/main/all_8/graph_7762/7762.gml,graphs/main/all_8/graph_7762/angle_rounding_gamma/0.gml,0.7272727272727273,[-2.74889357 -1.17809725],3
graphs/main/all_8/graph_7763/7763.gml,graphs/main/all_8/graph_7763/angle_rounding_gamma/0.gml,0.7083333333331566,[1.57079468 1.96349601],36
graphs/main/all_8/graph_7764/7764.gml,graphs/main/all_8/graph_7764/angle_rounding_gamma/0.gml,0.7272727272727273,[1.17809725 2.35619449],3
graphs/main/all_8/graph_7765/7765.gml,graphs/main/all_8/graph_7765/angle_rounding_gamma/0.gml,0.7209702045333376,[1.62696694 0.14769968],36
graphs/main/all_8/graph_7766/7766.gml,graphs/main/all_8/graph_7766/angle_rounding_gamma/0.gml,0.7207932544031932,[ 1.04719767 -1.17809724],27
graphs/main/all_8/graph_7767/7767.gml,graphs/main/all_8/graph_7767/angle_rounding_gamma/0.gml,0.7209702045333373,[-1.62696698 -0.1476997 ],36
graphs/main/all_8/graph_7768/7768.gml,graphs/main/all_8/graph_7768/angle_rounding_gamma/0.gml,0.7516439564649845,[-0.49491485 -0.30031132],24
graphs/main/all_8/graph_7769/7769.gml,graphs/main/all_8/graph_7769/angle_rounding_gamma/0.gml,0.7039724964923113,[-1.62696698 -0.1476997 ],36
graphs/main/all_8/graph_777/777.gml,graphs/main/all_8/graph_777/angle_rounding_gamma/0.gml,0.5725327050933431,[-2.67509572  0.39269854],24
graphs/main/all_8/graph_7770/7770.gml,graphs/main/all_8/graph_7770/angle_rounding_gamma/0.gml,0.8233224549010948,[-0.4512357  -0.28388005],24
graphs/main/all_8/graph_7771/7771.gml,graphs/main/all_8/graph_7771/angle_rounding_gamma/0.gml,0.8121827336832097,[-2.66479211  0.30106895],24
graphs/main/all_8/graph_7772/7772.gml,graphs/main/all_8/graph_7772/angle_rounding_gamma/0.gml,0.8121827336832097,[-0.47680052 -0.30106896],24
graphs/main/all_8/graph_7773/7773.gml,graphs/main/all_8/graph_7773/angle_rounding_gamma/0.gml,0.7497071387845006,[-2.66479205 -2.84052371],69
graphs/main/all_8/graph_7774/7774.gml,graphs/main/all_8/graph_7774/angle_rounding_gamma/0.gml,0.7881686772460397,[-0.47680058 -0.30106895],69
graphs/main/all_8/graph_7775/7775.gml,graphs/main/all_8/graph_7775/angle_rounding_gamma/0.gml,0.7916666666666522,[0.61547951 3.4493324 ],27
graphs/main/all_8/graph_7776/7776.gml,graphs/main/all_8/graph_7776/angle_rounding_gamma/0.gml,0.7416870284049788,[-3.80834234  0.36622376],24
graphs/main/all_8/graph_7777/7777.gml,graphs/main/all_8/graph_7777/angle_rounding_gamma/0.gml,0.7898264107636203,[ 2.51682684 -0.47862196],21
graphs/main/all_8/graph_7778/7778.gml,graphs/main/all_8/graph_7778/angle_rounding_gamma/0.gml,0.7083333333333258,[-0.61547949  1.26305637],36
graphs/main/all_8/graph_7779/7779.gml,graphs/main/all_8/graph_7779/angle_rounding_gamma/0.gml,0.6666666666666666,[1.96349541 1.96349541],3
graphs/main/all_8/graph_778/778.gml,graphs/main/all_8/graph_778/angle_rounding_gamma/0.gml,0.7804918317370233,[ 0.97663235 -1.17809734],27
graphs/main/all_8/graph_7780/7780.gml,graphs/main/all_8/graph_7780/angle_rounding_gamma/0.gml,0.6666666666666666,[ 1.17809725 -0.        ],3
graphs/main/all_8/graph_7781/7781.gml,graphs/main/all_8/graph_7781/angle_rounding_gamma/0.gml,0.7207932544028967,[ 1.04719521 -1.17809725],21
graphs/main/all_8/graph_7782/7782.gml,graphs/main/all_8/graph_7782/angle_rounding_gamma/0.gml,0.7946661557051563,[ 2.6318656  -0.37542309],48
graphs/main/all_8/graph_7783/7783.gml,graphs/main/all_8/graph_7783/angle_rounding_gamma/0.gml,0.7207932544028967,[ 1.04719521 -1.17809725],21
graphs/main/all_8/graph_7784/7784.gml,graphs/main/all_8/graph_7784/angle_rounding_gamma/0.gml,0.7207932544029965,[-1.04719565  1.17809717],27
graphs/main/all_8/graph_7785/7785.gml,graphs/main/all_8/graph_7785/angle_rounding_gamma/0.gml,0.7946661557051433,[ 2.63186541 -0.37542308],18
graphs/main/all_8/graph_7786/7786.gml,graphs/main/all_8/graph_7786/angle_rounding_gamma/0.gml,0.7548567298466532,[ 0.88402019 -1.17809725],60
graphs/main/all_8/graph_7787/7787.gml,graphs/main/all_8/graph_7787/angle_rounding_gamma/0.gml,0.8282445536397088,[-0.52463783 -0.32126818],48
graphs/main/all_8/graph_7788/7788.gml,graphs/main/all_8/graph_7788/angle_rounding_gamma/0.gml,0.6153846150342204,[-3.13896125 -1.17809725],33
graphs/main/all_8/graph_7789/7789.gml,graphs/main/all_8/graph_7789/angle_rounding_gamma/0.gml,0.6653476194491021,[-1.04719758  1.17809726],27
graphs/main/all_8/graph_779/779.gml,graphs/main/all_8/graph_779/angle_rounding_gamma/0.gml,0.8360473872925768,[-0.97663238  1.17809733],27
graphs/main/all_8/graph_7790/7790.gml,graphs/main/all_8/graph_7790/angle_rounding_gamma/0.gml,0.7645334341289621,[-0.52463783 -0.32126818],48
graphs/main/all_8/graph_7791/7791.gml,graphs/main/all_8/graph_7791/angle_rounding_gamma/0.gml,0.7645334341289561,[0.52463784 0.32126809],24
graphs/main/all_8/graph_7792/7792.gml,graphs/main/all_8/graph_7792/angle_rounding_gamma/0.gml,0.764533434128962,[0.5246378  0.32126817],48
graphs/main/all_8/graph_7793/7793.gml,graphs/main/all_8/graph_7793/angle_rounding_gamma/0.gml,0.8029949725904946,[0.52463784 0.32126809],24
graphs/main/all_8/graph_7794/7794.gml,graphs/main/all_8/graph_7794/angle_rounding_gamma/0.gml,0.7416870284058523,[2.47484047 0.36622384],30
graphs/main/all_8/graph_7795/7795.gml,graphs/main/all_8/graph_7795/angle_rounding_gamma/0.gml,0.6887093835197193,[-2.47484052 -0.36622387],30
graphs/main/all_8/graph_7796/7796.gml,graphs/main/all_8/graph_7796/angle_rounding_gamma/0.gml,0.6961134705992666,[-2.65367407  0.31433516],24
graphs/main/all_8/graph_7797/7797.gml,graphs/main/all_8/graph_7797/angle_rounding_gamma/0.gml,0.7787526987838556,[-0.48815302 -0.30893106],60
graphs/main/all_8/graph_7798/7798.gml,graphs/main/all_8/graph_7798/angle_rounding_gamma/0.gml,0.76013795494829,[2.47484054 0.36622387],30
graphs/main/all_8/graph_7799/7799.gml,graphs/main/all_8/graph_7799/angle_rounding_gamma/0.gml,0.7916666666666616,[-2.52611312 -1.26305638],36
graphs/main/all_8/graph_78/78.gml,graphs/main/all_8/graph_78/angle_rounding_gamma/0.gml,0.5788156520503207,[ 2.39078842 -0.58689288],24
graphs/main/all_8/graph_780/780.gml,graphs/main/all_8/graph_780/angle_rounding_gamma/0.gml,0.6874999999997216,[ 1.57079801 -1.17809663],36
graphs/main/all_8/graph_7800/7800.gml,graphs/main/all_8/graph_7800/angle_rounding_gamma/0.gml,0.7916666666666519,[-0.61547947 -0.30773976],27
graphs/main/all_8/graph_7801/7801.gml,graphs/main/all_8/graph_7801/angle_rounding_gamma/0.gml,0.7783137177109196,[-0.60584534 -0.33482487],39
graphs/main/all_8/graph_7802/7802.gml,graphs/main/all_8/graph_7802/angle_rounding_gamma/0.gml,0.7593178812138099,[-0.52015623 -0.29678976],24
graphs/main/all_8/graph_7803/7803.gml,graphs/main/all_8/graph_7803/angle_rounding_gamma/0.gml,0.7841823568395058,[-2.53994123 -0.6345739 ],45
graphs/main/all_8/graph_7804/7804.gml,graphs/main/all_8/graph_7804/angle_rounding_gamma/0.gml,0.7083333333333203,[-0.61547951 -0.30773975],27
graphs/main/all_8/graph_7805/7805.gml,graphs/main/all_8/graph_7805/angle_rounding_gamma/0.gml,0.7083333333333265,[-0.6154795  -1.87853628],36
graphs/main/all_8/graph_7806/7806.gml,graphs/main/all_8/graph_7806/angle_rounding_gamma/0.gml,0.7163845070373286,[2.12453938 0.47272104],27
graphs/main/all_8/graph_7807/7807.gml,graphs/main/all_8/graph_7807/angle_rounding_gamma/0.gml,0.7911925380946611,[-2.55517856  0.43338014],33
graphs/main/all_8/graph_7808/7808.gml,graphs/main/all_8/graph_7808/angle_rounding_gamma/0.gml,0.708333333333156,[1.57079471 1.96349602],36
graphs/main/all_8/graph_7809/7809.gml,graphs/main/all_8/graph_7809/angle_rounding_gamma/0.gml,0.7911925380946648,[ 2.55517863 -0.4333801 ],21
graphs/main/all_8/graph_781/781.gml,graphs/main/all_8/graph_781/angle_rounding_gamma/0.gml,0.7626146708786544,[-1.1960619   1.17808323],24
graphs/main/all_8/graph_7810/7810.gml,graphs/main/all_8/graph_7810/angle_rounding_gamma/0.gml,0.696790827550757,[0.88402007 0.39269913],33
graphs/main/all_8/graph_7811/7811.gml,graphs/main/all_8/graph_7811/angle_rounding_gamma/0.gml,0.7303315736258436,[ 2.55517862 -0.4333801 ],21
graphs/main/all_8/graph_7812/7812.gml,graphs/main/all_8/graph_7812/angle_rounding_gamma/0.gml,0.7303315736258346,[ 2.55517849 -0.43338017],33
graphs/main/all_8/graph_7813/7813.gml,graphs/main/all_8/graph_7813/angle_rounding_gamma/0.gml,0.768793112087372,[-2.55517849  0.43338017],33
graphs/main/all_8/graph_7814/7814.gml,graphs/main/all_8/graph_7814/angle_rounding_gamma/0.gml,0.791666666666662,[-0.61547956 -1.87853627],36
graphs/main/all_8/graph_7815/7815.gml,graphs/main/all_8/graph_7815/angle_rounding_gamma/0.gml,0.791666666666662,[-0.61547956 -1.87853627],36
