path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_1469/1469.gml,graphs/main/all_8/graph_1469/1469.gml,0.7565249428269265,[0.46428438 1.87034538],30
graphs/main/all_8/graph_147/147.gml,graphs/main/all_8/graph_147/147.gml,0.7765178225041313,[-0.68488612 -3.51290568],45
graphs/main/all_8/graph_1470/1470.gml,graphs/main/all_8/graph_1470/1470.gml,0.5833333333333334,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_1471/1471.gml,graphs/main/all_8/graph_1471/1471.gml,0.6866767735313696,[ 2.47833919 -2.38447283],30
graphs/main/all_8/graph_1472/1472.gml,graphs/main/all_8/graph_1472/1472.gml,0.625,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_1473/1473.gml,graphs/main/all_8/graph_1473/1473.gml,0.7715507100319295,[2.60704627 0.39181701],36
graphs/main/all_8/graph_1474/1474.gml,graphs/main/all_8/graph_1474/1474.gml,0.5384615384615384,[-1.57079633  1.57079633],3
graphs/main/all_8/graph_1475/1475.gml,graphs/main/all_8/graph_1475/1475.gml,0.5384615384615384,[-1.57079633 -0.78539816],3
graphs/main/all_8/graph_1476/1476.gml,graphs/main/all_8/graph_1476/1476.gml,0.666502445054645,[-2.48402364  1.17448129],24
graphs/main/all_8/graph_1477/1477.gml,graphs/main/all_8/graph_1477/1477.gml,0.7140104715565307,[-2.52301892 -1.99845489],27
graphs/main/all_8/graph_1478/1478.gml,graphs/main/all_8/graph_1478/1478.gml,0.6153846153846154,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_1479/1479.gml,graphs/main/all_8/graph_1479/1479.gml,0.6538461538461539,[1.57079633 1.57079633],3
graphs/main/all_8/graph_148/148.gml,graphs/main/all_8/graph_148/148.gml,0.5625,[ 0.         -2.35619449],3
graphs/main/all_8/graph_1480/1480.gml,graphs/main/all_8/graph_1480/1480.gml,0.7972742977994419,[ 0.68462909 -2.78371506],48
graphs/main/all_8/graph_1481/1481.gml,graphs/main/all_8/graph_1481/1481.gml,0.7553702033859626,[0.63480539 0.34649617],63
graphs/main/all_8/graph_1482/1482.gml,graphs/main/all_8/graph_1482/1482.gml,0.8043980170600291,[-2.55827454 -3.4652681 ],30
graphs/main/all_8/graph_1483/1483.gml,graphs/main/all_8/graph_1483/1483.gml,0.6428571428571429,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_1484/1484.gml,graphs/main/all_8/graph_1484/1484.gml,0.7605443375430659,[0.65396432 0.34657731],45
graphs/main/all_8/graph_1485/1485.gml,graphs/main/all_8/graph_1485/1485.gml,0.8167804708477352,[-0.58755245  1.2356029 ],30
graphs/main/all_8/graph_1486/1486.gml,graphs/main/all_8/graph_1486/1486.gml,0.8086741735037656,[-0.60393111 -1.89455531],27
graphs/main/all_8/graph_1487/1487.gml,graphs/main/all_8/graph_1487/1487.gml,0.8700820548112322,[-0.54903342 -3.45983362],63
graphs/main/all_8/graph_1488/1488.gml,graphs/main/all_8/graph_1488/1488.gml,0.704091330115748,[-2.4442917   0.40545385],24
graphs/main/all_8/graph_1489/1489.gml,graphs/main/all_8/graph_1489/1489.gml,0.625,[ 0.         -0.78539816],3
graphs/main/all_8/graph_149/149.gml,graphs/main/all_8/graph_149/149.gml,0.7319032679034312,[-0.76265217 -3.53429173],42
graphs/main/all_8/graph_1490/1490.gml,graphs/main/all_8/graph_1490/1490.gml,0.5957597830736949,[-2.00430351  0.47384498],33
graphs/main/all_8/graph_1491/1491.gml,graphs/main/all_8/graph_1491/1491.gml,0.6111111111111112,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_1492/1492.gml,graphs/main/all_8/graph_1492/1492.gml,0.7872277198120136,[-0.58110274 -1.9029335 ],54
graphs/main/all_8/graph_1493/1493.gml,graphs/main/all_8/graph_1493/1493.gml,0.8327500123909141,[ 0.52364193 -2.82683572],30
graphs/main/all_8/graph_1494/1494.gml,graphs/main/all_8/graph_1494/1494.gml,0.7238453462093022,[-2.06479926  1.21525773],33
graphs/main/all_8/graph_1495/1495.gml,graphs/main/all_8/graph_1495/1495.gml,0.7617058291436593,[ 0.64897622 -1.2262574 ],30
graphs/main/all_8/graph_1496/1496.gml,graphs/main/all_8/graph_1496/1496.gml,0.8178002833195174,[-0.58561256  1.23650945],48
graphs/main/all_8/graph_1497/1497.gml,graphs/main/all_8/graph_1497/1497.gml,0.8098996588655781,[-0.59445631  1.25042386],33
graphs/main/all_8/graph_1498/1498.gml,graphs/main/all_8/graph_1498/1498.gml,0.6875,[0.         0.78539816],3
graphs/main/all_8/graph_1499/1499.gml,graphs/main/all_8/graph_1499/1499.gml,0.625,[ 0.         -1.57079633],3
graphs/main/all_8/graph_15/15.gml,graphs/main/all_8/graph_15/15.gml,0.7144614516417358,[-0.72833109  1.17809724],27
graphs/main/all_8/graph_150/150.gml,graphs/main/all_8/graph_150/150.gml,0.7591363892460601,[-0.67101007 -0.35057203],30
graphs/main/all_8/graph_1500/1500.gml,graphs/main/all_8/graph_1500/1500.gml,0.7468751969152106,[ 0.62135373 -1.21960076],27
graphs/main/all_8/graph_1501/1501.gml,graphs/main/all_8/graph_1501/1501.gml,0.7859475157917826,[-0.55893933 -1.89879103],30
graphs/main/all_8/graph_1502/1502.gml,graphs/main/all_8/graph_1502/1502.gml,0.7903541541064706,[0.5787779  1.90057689],45
graphs/main/all_8/graph_1503/1503.gml,graphs/main/all_8/graph_1503/1503.gml,0.8354601642388552,[0.52567706 0.31386903],60
graphs/main/all_8/graph_1504/1504.gml,graphs/main/all_8/graph_1504/1504.gml,0.6692316642317435,[-2.36716921 -1.16456044],24
graphs/main/all_8/graph_1505/1505.gml,graphs/main/all_8/graph_1505/1505.gml,0.6111111111111112,[ 0.         -2.35619449],3
graphs/main/all_8/graph_1506/1506.gml,graphs/main/all_8/graph_1506/1506.gml,0.55,[ 0.         -0.78539816],3
graphs/main/all_8/graph_1507/1507.gml,graphs/main/all_8/graph_1507/1507.gml,0.6,[0.         1.57079633],3
graphs/main/all_8/graph_1508/1508.gml,graphs/main/all_8/graph_1508/1508.gml,0.6,[ 1.57079633 -3.14159265],3
graphs/main/all_8/graph_1509/1509.gml,graphs/main/all_8/graph_1509/1509.gml,0.8068160765476595,[-0.50912558 -0.31211465],33
graphs/main/all_8/graph_151/151.gml,graphs/main/all_8/graph_151/151.gml,0.6921415523820831,[ 2.1246192  -0.83718462],36
graphs/main/all_8/graph_1510/1510.gml,graphs/main/all_8/graph_1510/1510.gml,0.6711743794491216,[-1.57079633 -0.31226144],21
graphs/main/all_8/graph_1511/1511.gml,graphs/main/all_8/graph_1511/1511.gml,0.7011844635310912,[1.57079634 0.19634953],24
graphs/main/all_8/graph_1512/1512.gml,graphs/main/all_8/graph_1512/1512.gml,0.7222222222222222,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_1513/1513.gml,graphs/main/all_8/graph_1513/1513.gml,0.6666666666666666,[0.         1.57079633],3
graphs/main/all_8/graph_1514/1514.gml,graphs/main/all_8/graph_1514/1514.gml,0.7608089358336845,[1.78506875 0.22842549],30
graphs/main/all_8/graph_1515/1515.gml,graphs/main/all_8/graph_1515/1515.gml,0.6,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_1516/1516.gml,graphs/main/all_8/graph_1516/1516.gml,0.65,[-3.14159265  0.        ],3
graphs/main/all_8/graph_1517/1517.gml,graphs/main/all_8/graph_1517/1517.gml,0.8048504336563773,[0.49504669 0.31573524],30
graphs/main/all_8/graph_1518/1518.gml,graphs/main/all_8/graph_1518/1518.gml,0.8412652752782602,[-0.4519898 -0.292669 ],33
graphs/main/all_8/graph_1519/1519.gml,graphs/main/all_8/graph_1519/1519.gml,0.7817191595143547,[-2.49502692 -2.04650233],54
graphs/main/all_8/graph_152/152.gml,graphs/main/all_8/graph_152/152.gml,0.7128315545332302,[-0.71378977 -0.39269909],27
graphs/main/all_8/graph_1520/1520.gml,graphs/main/all_8/graph_1520/1520.gml,0.8433809523469974,[0.53207646 1.89935275],54
graphs/main/all_8/graph_1521/1521.gml,graphs/main/all_8/graph_1521/1521.gml,0.6,[0.         1.57079633],3
graphs/main/all_8/graph_1522/1522.gml,graphs/main/all_8/graph_1522/1522.gml,0.7607870987153295,[-0.53662904 -0.32894164],30
graphs/main/all_8/graph_1523/1523.gml,graphs/main/all_8/graph_1523/1523.gml,0.7987150409677011,[-0.49238208 -3.44968278],33
graphs/main/all_8/graph_1524/1524.gml,graphs/main/all_8/graph_1524/1524.gml,0.7805932995278522,[-0.55833171 -1.92097902],63
graphs/main/all_8/graph_1525/1525.gml,graphs/main/all_8/graph_1525/1525.gml,0.65,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_1526/1526.gml,graphs/main/all_8/graph_1526/1526.gml,0.7088931861658255,[-0.55571364 -0.35191815],30
graphs/main/all_8/graph_1527/1527.gml,graphs/main/all_8/graph_1527/1527.gml,0.5909090909090909,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_1528/1528.gml,graphs/main/all_8/graph_1528/1528.gml,0.7480916126067506,[-0.52484892 -3.47692034],30
graphs/main/all_8/graph_1529/1529.gml,graphs/main/all_8/graph_1529/1529.gml,0.776956490323437,[ 0.4789415  -1.26359185],60
graphs/main/all_8/graph_153/153.gml,graphs/main/all_8/graph_153/153.gml,0.6883527784544134,[-2.47562624 -5.85870478],69
graphs/main/all_8/graph_1530/1530.gml,graphs/main/all_8/graph_1530/1530.gml,0.8062487992552108,[-0.49936424 -3.4577433 ],51
graphs/main/all_8/graph_1531/1531.gml,graphs/main/all_8/graph_1531/1531.gml,0.8423102953369449,[0.45572427 1.86374948],33
graphs/main/all_8/graph_1532/1532.gml,graphs/main/all_8/graph_1532/1532.gml,0.7301087650306018,[-2.64940131 -1.23346972],27
graphs/main/all_8/graph_1533/1533.gml,graphs/main/all_8/graph_1533/1533.gml,0.6818181818181818,[0.         1.57079633],3
graphs/main/all_8/graph_1534/1534.gml,graphs/main/all_8/graph_1534/1534.gml,0.6111111111111112,[ 0.         -2.35619449],3
graphs/main/all_8/graph_1535/1535.gml,graphs/main/all_8/graph_1535/1535.gml,0.8539682045353045,[-0.53996708  1.23446495],30
graphs/main/all_8/graph_1536/1536.gml,graphs/main/all_8/graph_1536/1536.gml,0.7466180183847423,[0.60507191 1.94167363],27
graphs/main/all_8/graph_1537/1537.gml,graphs/main/all_8/graph_1537/1537.gml,0.6,[1.57079633 1.57079633],3
graphs/main/all_8/graph_1538/1538.gml,graphs/main/all_8/graph_1538/1538.gml,0.6,[-1.57079633  0.        ],3
graphs/main/all_8/graph_1539/1539.gml,graphs/main/all_8/graph_1539/1539.gml,0.65,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_154/154.gml,graphs/main/all_8/graph_154/154.gml,0.6111111111111112,[ 0.         -2.35619449],3
graphs/main/all_8/graph_1540/1540.gml,graphs/main/all_8/graph_1540/1540.gml,0.6666666666666666,[ 0.         -0.78539816],3
graphs/main/all_8/graph_1541/1541.gml,graphs/main/all_8/graph_1541/1541.gml,0.7603273302947334,[ 0.53492874 -1.24372729],30
graphs/main/all_8/graph_1542/1542.gml,graphs/main/all_8/graph_1542/1542.gml,0.7716566985593512,[ 0.55212637 -1.23277025],30
graphs/main/all_8/graph_1543/1543.gml,graphs/main/all_8/graph_1543/1543.gml,0.8065382896204276,[-0.50419022  1.2562798 ],51
graphs/main/all_8/graph_1544/1544.gml,graphs/main/all_8/graph_1544/1544.gml,0.7610549518820695,[-0.53216536 -0.32516061],30
graphs/main/all_8/graph_1545/1545.gml,graphs/main/all_8/graph_1545/1545.gml,0.5454545454545454,[-1.57079633 -3.14159265],3
graphs/main/all_8/graph_1546/1546.gml,graphs/main/all_8/graph_1546/1546.gml,0.7410919235250343,[ 0.51611909 -1.24705753],30
graphs/main/all_8/graph_1547/1547.gml,graphs/main/all_8/graph_1547/1547.gml,0.7580949917062494,[-0.5407771  -0.34415261],30
graphs/main/all_8/graph_1548/1548.gml,graphs/main/all_8/graph_1548/1548.gml,0.6363636363636364,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_1549/1549.gml,graphs/main/all_8/graph_1549/1549.gml,0.7481024326642177,[-0.5212772   4.37830425],54
graphs/main/all_8/graph_155/155.gml,graphs/main/all_8/graph_155/155.gml,0.7041025162811851,[-0.67747701  1.17809656],27
graphs/main/all_8/graph_1550/1550.gml,graphs/main/all_8/graph_1550/1550.gml,0.7369671118455478,[-2.70345014  1.90141557],30
graphs/main/all_8/graph_1551/1551.gml,graphs/main/all_8/graph_1551/1551.gml,0.7661312441112439,[0.5433802  1.92494258],30
graphs/main/all_8/graph_1552/1552.gml,graphs/main/all_8/graph_1552/1552.gml,0.6363636363636364,[0. 0.],3
graphs/main/all_8/graph_1553/1553.gml,graphs/main/all_8/graph_1553/1553.gml,0.7015969459614265,[-0.54077324  1.21511659],27
graphs/main/all_8/graph_1554/1554.gml,graphs/main/all_8/graph_1554/1554.gml,0.7188764281599506,[-0.48908734 -1.88573022],30
graphs/main/all_8/graph_1555/1555.gml,graphs/main/all_8/graph_1555/1555.gml,0.7377045689350901,[-0.5125974   1.23104095],33
graphs/main/all_8/graph_1556/1556.gml,graphs/main/all_8/graph_1556/1556.gml,0.625,[0.         0.78539816],3
graphs/main/all_8/graph_1557/1557.gml,graphs/main/all_8/graph_1557/1557.gml,0.625,[ 0.         -2.35619449],3
graphs/main/all_8/graph_1558/1558.gml,graphs/main/all_8/graph_1558/1558.gml,0.6666666666666666,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_1559/1559.gml,graphs/main/all_8/graph_1559/1559.gml,0.8408710522635194,[-0.76043989 -1.96349542],24
graphs/main/all_8/graph_156/156.gml,graphs/main/all_8/graph_156/156.gml,0.7735518220681381,[0.66652132 1.94250793],42
graphs/main/all_8/graph_1560/1560.gml,graphs/main/all_8/graph_1560/1560.gml,0.8098589814879309,[-0.7298483   1.20814599],42
graphs/main/all_8/graph_1561/1561.gml,graphs/main/all_8/graph_1561/1561.gml,0.848923075862008,[ 0.77364597 -1.17809724],42
graphs/main/all_8/graph_1562/1562.gml,graphs/main/all_8/graph_1562/1562.gml,0.8062588092250885,[ 2.42893967 -0.40801071],39
graphs/main/all_8/graph_1563/1563.gml,graphs/main/all_8/graph_1563/1563.gml,0.63236535058808,[-2.33667624 -2.74889356],24
graphs/main/all_8/graph_1564/1564.gml,graphs/main/all_8/graph_1564/1564.gml,0.7660189064210043,[ 0.67317764 -2.79479428],75
graphs/main/all_8/graph_1565/1565.gml,graphs/main/all_8/graph_1565/1565.gml,0.8144166077922164,[ 0.72458821 -1.17809725],27
graphs/main/all_8/graph_1566/1566.gml,graphs/main/all_8/graph_1566/1566.gml,0.625,[0.         0.78539816],3
graphs/main/all_8/graph_1567/1567.gml,graphs/main/all_8/graph_1567/1567.gml,0.7142857142857143,[-1.57079633  1.17809724],21
graphs/main/all_8/graph_1568/1568.gml,graphs/main/all_8/graph_1568/1568.gml,0.8025639652536432,[-0.71133272 -0.36239379],42
graphs/main/all_8/graph_1569/1569.gml,graphs/main/all_8/graph_1569/1569.gml,0.8025639652536547,[-0.71133271 -1.9331902 ],27
graphs/main/all_8/graph_157/157.gml,graphs/main/all_8/graph_157/157.gml,0.8161019285790606,[0.60477695 0.34495703],30
graphs/main/all_8/graph_1570/1570.gml,graphs/main/all_8/graph_1570/1570.gml,0.5714285714285714,[ 0.         -0.78539816],3
graphs/main/all_8/graph_1571/1571.gml,graphs/main/all_8/graph_1571/1571.gml,0.8663006550869128,[0.64933738 1.92001251],30
graphs/main/all_8/graph_1572/1572.gml,graphs/main/all_8/graph_1572/1572.gml,0.8691935286205902,[-0.65396471 -0.34657723],27
graphs/main/all_8/graph_1573/1573.gml,graphs/main/all_8/graph_1573/1573.gml,0.5,[-3.14159265  0.        ],3
graphs/main/all_8/graph_1574/1574.gml,graphs/main/all_8/graph_1574/1574.gml,0.6028856829657369,[-2.39213043  0.59802708],24
graphs/main/all_8/graph_1575/1575.gml,graphs/main/all_8/graph_1575/1575.gml,0.7834437662254858,[-0.69189486 -0.37272968],48
graphs/main/all_8/graph_1576/1576.gml,graphs/main/all_8/graph_1576/1576.gml,0.625,[ 0.         -2.35619449],3
graphs/main/all_8/graph_1577/1577.gml,graphs/main/all_8/graph_1577/1577.gml,0.705476458071942,[-2.42893967  0.4080107 ],39
graphs/main/all_8/graph_1578/1578.gml,graphs/main/all_8/graph_1578/1578.gml,0.7162878159024898,[2.13913356 0.94532762],48
graphs/main/all_8/graph_1579/1579.gml,graphs/main/all_8/graph_1579/1579.gml,0.5,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_158/158.gml,graphs/main/all_8/graph_158/158.gml,0.5555555555555556,[0.         1.57079633],3
graphs/main/all_8/graph_1580/1580.gml,graphs/main/all_8/graph_1580/1580.gml,0.7580130732011492,[-0.64933686 -0.34921603],72
graphs/main/all_8/graph_1581/1581.gml,graphs/main/all_8/graph_1581/1581.gml,0.7799243345365505,[ 0.67570997 -1.20184956],45
graphs/main/all_8/graph_1582/1582.gml,graphs/main/all_8/graph_1582/1582.gml,0.7535473527707871,[ 2.54566658 -2.74446322],39
graphs/main/all_8/graph_1583/1583.gml,graphs/main/all_8/graph_1583/1583.gml,0.5,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_1584/1584.gml,graphs/main/all_8/graph_1584/1584.gml,0.5625,[0.         1.57079633],3
graphs/main/all_8/graph_1585/1585.gml,graphs/main/all_8/graph_1585/1585.gml,0.5625,[0.         1.57079633],3
graphs/main/all_8/graph_1586/1586.gml,graphs/main/all_8/graph_1586/1586.gml,0.625,[0.         1.57079633],3
graphs/main/all_8/graph_1587/1587.gml,graphs/main/all_8/graph_1587/1587.gml,0.7054764580723702,[-2.42893865 -2.73358103],24
graphs/main/all_8/graph_1588/1588.gml,graphs/main/all_8/graph_1588/1588.gml,0.625,[0.         1.57079633],3
graphs/main/all_8/graph_1589/1589.gml,graphs/main/all_8/graph_1589/1589.gml,0.8251538481738268,[ 0.62583832 -2.80269511],30
graphs/main/all_8/graph_159/159.gml,graphs/main/all_8/graph_159/159.gml,0.7567072460223138,[ 0.65401631 -1.21948491],51
graphs/main/all_8/graph_1590/1590.gml,graphs/main/all_8/graph_1590/1590.gml,0.8851378026734842,[-0.57600417 -0.33178988],54
graphs/main/all_8/graph_1591/1591.gml,graphs/main/all_8/graph_1591/1591.gml,0.5,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_1592/1592.gml,graphs/main/all_8/graph_1592/1592.gml,0.5555555555555556,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_1593/1593.gml,graphs/main/all_8/graph_1593/1593.gml,0.5555555555555556,[0.         1.57079633],3
graphs/main/all_8/graph_1594/1594.gml,graphs/main/all_8/graph_1594/1594.gml,0.7867891579319848,[-0.57600413 -0.33178988],54
graphs/main/all_8/graph_1595/1595.gml,graphs/main/all_8/graph_1595/1595.gml,0.6902194628208941,[-2.18895738 -1.15314747],33
graphs/main/all_8/graph_1596/1596.gml,graphs/main/all_8/graph_1596/1596.gml,0.8005358570222669,[-0.59743953 -0.34501653],30
graphs/main/all_8/graph_1597/1597.gml,graphs/main/all_8/graph_1597/1597.gml,0.6111111111111112,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_1598/1598.gml,graphs/main/all_8/graph_1598/1598.gml,0.6666666666666666,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_1599/1599.gml,graphs/main/all_8/graph_1599/1599.gml,0.5874936884888353,[-2.60169261 -2.69585984],30
graphs/main/all_8/graph_16/16.gml,graphs/main/all_8/graph_16/16.gml,0.6743482370674067,[-2.56532238 -0.43288203],27
graphs/main/all_8/graph_160/160.gml,graphs/main/all_8/graph_160/160.gml,0.7248171222885759,[0.59775582 0.34424365],30
graphs/main/all_8/graph_1600/1600.gml,graphs/main/all_8/graph_1600/1600.gml,0.8018465476320814,[ 0.6963135  -1.17809733],27
graphs/main/all_8/graph_1601/1601.gml,graphs/main/all_8/graph_1601/1601.gml,0.8382904732923843,[-0.63630176 -3.50091834],30
graphs/main/all_8/graph_1602/1602.gml,graphs/main/all_8/graph_1602/1602.gml,0.7582558028812705,[0.64152696 0.37590833],30
graphs/main/all_8/graph_1603/1603.gml,graphs/main/all_8/graph_1603/1603.gml,0.7975180104234324,[-0.59057248  1.22087954],48
graphs/main/all_8/graph_1604/1604.gml,graphs/main/all_8/graph_1604/1604.gml,0.7222222222222222,[ 1.57079632 -2.74889358],21
graphs/main/all_8/graph_1605/1605.gml,graphs/main/all_8/graph_1605/1605.gml,0.8489230758620077,[-0.77364597  1.17809723],42
graphs/main/all_8/graph_1606/1606.gml,graphs/main/all_8/graph_1606/1606.gml,0.7834437662247147,[-0.69189569 -0.37273019],27
graphs/main/all_8/graph_1607/1607.gml,graphs/main/all_8/graph_1607/1607.gml,0.808028417286024,[-0.71080294 -3.53429174],27
graphs/main/all_8/graph_1608/1608.gml,graphs/main/all_8/graph_1608/1608.gml,0.7629971290922927,[ 0.65750699 -2.76539051],48
graphs/main/all_8/graph_1609/1609.gml,graphs/main/all_8/graph_1609/1609.gml,0.8330179801853353,[-0.74576924  1.17809723],39
graphs/main/all_8/graph_161/161.gml,graphs/main/all_8/graph_161/161.gml,0.8018465476320996,[ 0.69631338 -1.17809727],51
graphs/main/all_8/graph_1610/1610.gml,graphs/main/all_8/graph_1610/1610.gml,0.7634328874473423,[0.66941059 1.92036419],30
graphs/main/all_8/graph_1611/1611.gml,graphs/main/all_8/graph_1611/1611.gml,0.735762170730577,[-0.76043991 -0.39269909],24
graphs/main/all_8/graph_1612/1612.gml,graphs/main/all_8/graph_1612/1612.gml,0.7799243345365505,[-0.67570998 -1.9397431 ],45
graphs/main/all_8/graph_1613/1613.gml,graphs/main/all_8/graph_1613/1613.gml,0.7834437662254718,[-0.69189492  1.19806676],48
graphs/main/all_8/graph_1614/1614.gml,graphs/main/all_8/graph_1614/1614.gml,0.7054764580719666,[ 2.42893964 -0.40801072],39
graphs/main/all_8/graph_1615/1615.gml,graphs/main/all_8/graph_1615/1615.gml,0.8384849126722699,[-0.63048338 -3.49616593],30
graphs/main/all_8/graph_1616/1616.gml,graphs/main/all_8/graph_1616/1616.gml,0.8409235633793248,[ 0.6420334  -2.78452599],51
graphs/main/all_8/graph_1617/1617.gml,graphs/main/all_8/graph_1617/1617.gml,0.7288907326621685,[0.74576922 1.9634954 ],39
graphs/main/all_8/graph_1618/1618.gml,graphs/main/all_8/graph_1618/1618.gml,0.5625,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_1619/1619.gml,graphs/main/all_8/graph_1619/1619.gml,0.6724472862451336,[-2.34085269  1.16334062],27
graphs/main/all_8/graph_162/162.gml,graphs/main/all_8/graph_162/162.gml,0.625,[ 0.         -3.14159265],3
graphs/main/all_8/graph_1620/1620.gml,graphs/main/all_8/graph_1620/1620.gml,0.625,[0. 0.],3
